year,term,score
1996,work,0.3528925834531349
1996,make,0.3523717470242091
1996,freedom,0.26519542648813677
1996,people,0.2262644688046408
1996,peaceful,0.4404066897895964
1996,communities,0.4355564301329728
1996,south african,0.40110634378640025
1996,make,0.3826127018685562
1996,nation,0.36018629600033425
1996,african,0.3445807387235936
1996,south,0.24613758708454592
1996,thank,0.5524661432526405
1996,today,0.5296371383517499
1996,honour,0.5275628922770681
1996,people,0.36870456592016476
1996,celebrate,0.5538593310504085
1996,pleasure,0.5314976406408563
1996,gentlemen,0.46720744948863746
1996,today,0.43871095101891333
1996,economy,0.38320131645487554
1996,resources,0.3781114283658629
1996,whose,0.37617116061773787
1996,common,0.3509425655126487
1996,first,0.34731227501988515
1996,growth,0.3444711263564525
1996,time,0.33250775696294066
1996,human,0.3093145498097109
1996,health,0.6771723082041923
1996,force,0.3550581246488364
1996,care,0.35054191004982665
1996,role,0.3277643750906071
1996,system,0.3267392163046573
1996,national,0.27982809253353974
1996,contribution,0.6111425646332835
1996,health,0.609674120984852
1996,nation,0.5047793893324102
1996,dignity,0.7441042030671259
1996,success,0.6680635710602979
1996,business,0.7174937125657406
1996,pleasure,0.6965649807653487
1996,challenges,0.6171301242672264
1996,still,0.288466930445654
1996,two,0.28710240815031973
1996,first,0.2703090933841432
1996,years,0.2556071305709615
1996,south africans,0.2540817875621708
1996,democratic,0.2500873480760491
1996,africans,0.24853114504600365
1996,life,0.22789272857139323
1996,government,0.21832405757976403
1996,south,0.1632114563393309
1996,including,0.4965424069351173
1996,within,0.48586022336627616
1996,business,0.47508483355176573
1996,community,0.4068518351012216
1996,government,0.35517807740542234
1996,te,0.8360461608656792
1996,die,0.4017078159713802
1996,en,0.30238319735191915
1996,om,0.16696093231458323
1996,van,0.14263974386242534
1996,unity,0.8420707746483483
1996,peace,0.539367046159784
1996,welcome,0.5017447862145769
1996,gentlemen,0.46173504550162847
1996,president,0.44966298019381096
1996,south africa,0.35927575884663737
1996,africa,0.335169204173528
1996,south,0.30238825239115164
1996,years,0.6415312800078632
1996,africas,0.37478453643346726
1996,interest,0.37478453643346726
1996,future,0.3222358905146604
1996,apartheid,0.3083373694854699
1996,world,0.25817224258067994
1996,south,0.20481677147158112
1996,interest,0.602000091481084
1996,pleasure,0.5714785252486573
1996,progress,0.557681078248479
1996,time,0.5611309189351331
1996,hope,0.5377887350310153
1996,ensure,0.5207083871295006
1996,people,0.35323949929438453
1996,leadership,1.0
1996,die,0.6882665483219864
1996,van,0.43990554444101915
1996,van die,0.32877567148292525
1996,anc,0.29053391957745606
1996,challenges,0.17456395138035516
1996,te,0.17189287810656848
1996,om,0.17163762319770157
1996,ons,0.16319387189516157
1996,en,0.15542657964623646
1996,die,0.7829995348193695
1996,wat,0.3269000334638365
1996,het,0.3249562129342976
1996,van die,0.3116902873102978
1996,van,0.2780300722328744
1996,die,0.7163861112213168
1996,ons,0.4246531505386759
1996,en,0.40444157588604657
1996,anc,0.37800483208761626
1996,die,0.7234869522191016
1996,te,0.3011484789642654
1996,om,0.3007012840112216
1996,van die,0.2879999871959631
1996,ons,0.28590821701785857
1996,van,0.2568981469847522
1996,anc,0.2545010850130554
1996,wat,0.5827210963855484
1996,en,0.5253208733913484
1996,die,0.46524961832589556
1996,om,0.2900560069270463
1996,het,0.28962805337142544
1996,die,0.6400372831810501
1996,ons,0.5058610052274468
1996,en,0.48178430296340113
1996,van,0.22726656167887935
1996,anc,0.22514598572754302
1996,crime,0.7536608802176116
1996,community,0.6572634765675139
1996,leadership,0.4867607368885772
1996,able,0.46707955728498995
1996,crime,0.46543346121261026
1996,anc,0.4167623152790889
1996,political,0.3931685871696899
1996,role,0.7360998435726562
1996,anc,0.6768729720503773
1996,success,0.5109380484484998
1996,leaders,0.510488801790974
1996,anc,0.4919859333566153
1996,make,0.48610012885502735
1996,pleasure,0.7411862842605718
1996,anc,0.6712994056484832
1996,care,0.4599876722660867
1996,millions,0.4509261538492042
1996,health,0.4442991049624046
1996,lives,0.4155638452291992
1996,free,0.38990198963602923
1996,people,0.2509150842093498
1996,vision,0.6434474489400406
1996,anc,0.27850761791030426
1996,commitment,0.27723688432808136
1996,south africans,0.2755824651327164
1996,make,0.27517573120362726
1996,africans,0.26956212120192
1996,united,0.26864406825116227
1996,life,0.2471772594490204
1996,country,0.20643219802187365
1996,south,0.17702258751972882
1996,address,0.7313890165506161
1996,poverty,0.681960487469122
1996,anc,0.716379204487989
1996,community,0.6977111403562052
1996,van,0.5746672208788581
1996,die,0.5394670236093521
1996,ons,0.42637411604175335
1996,te,0.2245509378061822
1996,om,0.22421748752134749
1996,het,0.2238866732347078
1996,van die,0.2147467834984346
1996,die,0.8357162822718067
1996,het,0.3901887349356841
1996,en,0.23590519476948518
1996,anc,0.22048500662197174
1996,wat,0.13084092095148098
1996,van die,0.12475325808684135
1996,van,0.11128084117244476
1996,die,0.8475234855373809
1996,wat,0.5307578934529085
1996,die,0.6002858569317778
1996,ons,0.4744429972924413
1996,van,0.42630298676133127
1996,te,0.24986652793707792
1996,om,0.24949548488677814
1996,van die,0.23895706561120383
1996,en,0.2259308252507338
1996,parties,0.7311486992129407
1996,even,0.6822181320070765
1996,ensure,1.0
1996,friends,0.4191615626251661
1996,human,0.37330316077516984
1996,today,0.36288421286727895
1996,honour,0.36146303013744546
1996,world,0.31901820419166793
1996,south africa,0.30070069725349924
1996,freedom,0.2960859706985388
1996,africa,0.28052439083679537
1996,south,0.2530879306390962
1996,land,0.4711037848268209
1996,prosperity,0.45640482574800784
1996,security,0.4413515959359775
1996,justice,0.4169882611488817
1996,peace,0.31759842951722894
1996,freedom,0.3165701428637303
1996,build,0.3948484749940941
1996,together,0.37720598636728264
1996,free,0.36840393046010583
1996,united,0.36045198365147346
1996,nation,0.3475746507925723
1996,life,0.3316489884252221
1996,south africa,0.2822031447436508
1996,africa,0.26326798040212857
1996,south,0.23751926941095508
1996,force,0.4588259287149896
1996,history,0.446356625650451
1996,respect,0.4179567686434461
1996,rights,0.4034167167374032
1996,human,0.36514262294145405
1996,life,0.3456623887410203
1996,party,0.7373927520020783
1996,democratic,0.3196425280946407
1996,african,0.2920360962764196
1996,freedom,0.24404497551147636
1996,general,0.19417481944111883
1996,men,0.19165889153095583
1996,women,0.1799880584910652
1996,good,0.16795218229534004
1996,anc,0.16409746580803028
1996,president,0.15510139336887313
1996,national,0.152356501248556
1996,south,0.3676472738397609
1996,benefit,0.34376566808470654
1996,men,0.33778226724104676
1996,create,0.3237416876056932
1996,women,0.3172134305264232
1996,leaders,0.30008430565394134
1996,good,0.296001236731762
1996,south africans,0.2861700968323959
1996,africans,0.27991845667520876
1996,south africa,0.21840589416452916
1996,africa,0.2037513746235823
1996,conflict,0.592371355795187
1996,men,0.5872917341278606
1996,women,0.5515293245680253
1996,unity,0.5293623289360203
1996,respect,0.4877453317708025
1996,national,0.4219894253869395
1996,south africa,0.3432393394338746
1996,africa,0.3202087906192615
1996,south,0.2888910299333825
1996,conditions,0.5848419334696474
1996,peaceful,0.5780918293794566
1996,create,0.569007688577402
1996,together,0.7141184957040265
1996,work,0.7000248381974873
1996,society,0.6266051163029548
1996,hands,0.38307633775656885
1996,join,0.35007729498671375
1996,prosperity,0.34654765250636027
1996,government,0.2748446229426838
1996,peace,0.24115211754941182
1996,south,0.205464261129908
1996,people,0.20508458399002522
1996,continent,0.5003017625520925
1996,nations,0.4489615244049341
1996,life,0.3918894990606378
1996,south africa,0.3334623438836799
1996,freedom,0.32834483817965393
1996,africa,0.31108780837351613
1996,south,0.28066211794791945
1996,pleasure,0.6215590039239215
1996,welcome,0.5937188117853796
1996,honour,0.5110404848671578
1996,justice,0.7062509934213093
1996,africas,0.419319396114603
1996,end,0.41264386014885196
1996,democracy,0.3203028848213458
1996,south,0.22915471845475227
1996,justice,0.5726952927795197
1996,occasion,0.3337511823406853
1996,contribution,0.32921795333101694
1996,state,0.3203115496250379
1996,role,0.317929840942791
1996,respect,0.3137273709437504
1996,nations,0.2972478155030316
1996,government,0.24856747460842069
1996,racial,0.7666725820048161
1996,justice,0.6420382792342435
1996,achievement,0.7722193374149187
1996,justice,0.635356037920837
1996,conflict,1.0
1996,process,0.5530453163901998
1996,new,0.4872079792074751
1996,contribution,0.2987832390183909
1996,long,0.2903864698786674
1996,system,0.28763619037965005
1996,justice,0.25987609851763427
1996,democratic,0.25840870968095403
1996,society,0.257154255987872
1996,occasion,0.4251954206979802
1996,respect,0.39968530010099657
1996,confidence,0.398891741107596
1996,first,0.3920749786108441
1996,national,0.34580130067648257
1996,support,0.34235750106124646
1996,african,0.3314150072667986
1996,every,0.6629253939607485
1996,men,0.3502393800166922
1996,women,0.3289119827041109
1996,good,0.30691750186851874
1996,society,0.2906411702854674
1996,political,0.2828969384272096
1996,democracy,0.266416752047527
1996,benefit,0.7914001414946293
1996,new,0.611298467233708
1996,lives,0.6640751481816746
1996,new,0.5802669658921156
1996,peace,0.47148111930579484
1996,people south,0.39801180400504427
1996,privilege,0.39071764522235186
1996,order,0.3835889954221732
1996,pleasure,0.3719301791789449
1996,justice,0.32994548182526623
1996,government,0.2864130933492384
1996,south africa,0.25439285771467074
1996,africa,0.2373236979343556
1996,south,0.21411244641742455
1996,people,0.21371678830724025
1996,problems,0.4145698909101067
1996,address,0.39745704051745545
1996,pleasure,0.377826856172798
1996,share,0.3661340803889353
1996,anc,0.3422013458328733
1996,work,0.3386072207429818
1996,today,0.311867385134941
1996,country,0.25364252696697875
1996,good,1.0
1996,organisation,0.5675036462433289
1996,state,0.5198871408910423
1996,democratic,0.4621371739199908
1996,national,0.4405521589073287
1996,organisation,1.0
1996,interest,0.7697309750712653
1996,united,0.6383684093185057
1996,hope,0.7069414341172829
1996,year,0.4035991812529194
1996,build,0.38667481943463083
1996,anc,0.3659507734623915
1996,people,0.23217261905238806
1996,whole,0.4289738896952678
1996,order,0.42733509621453114
1996,able,0.4205863255419899
1996,region,0.41434665957920974
1996,help,0.3794163567814084
1996,future,0.37527767609117163
1996,make,0.7150730052379296
1996,hope,0.699049781617873
1996,leaders,0.6093499615686357
1996,hope,0.5672363132164425
1996,political,0.5540176795959855
1996,parties,0.4711530071174781
1996,together,0.4223296089437952
1996,anc,0.4183889411849855
1996,work,0.4139946212643955
1996,political,0.3947031266081866
1996,peace,0.3121235886592311
1996,conditions,0.61554512526018
1996,past,0.588732022577207
1996,peace,0.39911407520570014
1996,people,0.33942121226181327
1996,freedom,0.6351360811761645
1996,join,0.46250672107404656
1996,nation,0.3972278052336543
1996,today,0.38921272821110076
1996,people,0.27094873001592795
1996,whose,0.837606227422581
1996,freedom,0.5462744802596142
1996,share,0.8211594073330895
1996,freedom,0.5706988941187544
1996,building,0.48050489184432366
1996,region,0.4670751323932541
1996,long,0.46299633255672035
1996,time,0.4263427717169082
1996,nation,0.3934744040687656
1996,south africa,0.4008058536054941
1996,africa,0.3739127276838883
1996,south,0.3373424970529249
1996,shared,0.31591106881228315
1996,people south,0.31354154806545226
1996,vision,0.3065458654020303
1996,peaceful,0.3017984660778439
1996,commitment,0.26415776694029186
1996,united,0.2559703314476846
1996,freedom,0.19732742775517154
1996,people,0.16835956114653172
1996,hands,0.5726166316610106
1996,join,0.5232901688740565
1996,prosperity,0.5180141134541262
1996,peace,0.36047048501548024
1996,ensure,0.7399234197487389
1996,government,0.6726911125526572
1996,social,0.4495693191350595
1996,work,0.39925658185213186
1996,international,0.398667316500386
1996,justice,0.395211396957031
1996,life,0.358103871636634
1996,world,0.323275818011928
1996,peace,0.30101211639636055
1996,honoured,0.7489382892994428
1996,future,0.6626397504083376
1996,award,0.5473510162881087
1996,whole,0.5408944571733979
1996,commitment,0.471029745292297
1996,today,0.43124358571153715
1996,end,0.5386466241218992
1996,bring,0.5178843209493774
1996,success,0.4887438575004727
1996,apartheid,0.4503166510272979
1996,continent,0.5695208648983958
1996,proud,0.5633421110079356
1996,nation,0.4675312569969128
1996,freedom,0.3737728911269418
1996,dignity,0.47042546648392397
1996,others,0.4515656365242983
1996,years,0.40483050375903123
1996,national,0.37758820100353924
1996,today,0.370635951956955
1996,african,0.36187948435890843
1996,non,0.5889742033957429
1996,pride,0.3034276908606838
1996,right,0.30161164374038496
1996,unity,0.29731241183355656
1996,history,0.2925524584265573
1996,contribution,0.2874645065472782
1996,struggle,0.2572679756489235
1996,democracy,0.2267911540331974
1996,south africa,0.192777820152699
1996,africa,0.1798428838347227
1996,south,0.16225349665362201
1996,life,1.0
1996,contribution,0.516735248278747
1996,share,0.4909584725581326
1996,justice,0.4494466983168227
1996,honour,0.4165531016474663
1996,freedom,0.3412120166255429
1996,bring,0.5671226543227065
1996,efforts,0.5664999284822322
1996,democracy,0.45786098487807697
1996,peace,0.38446462062206843
1996,care,0.7233101052378399
1996,others,0.690523346209833
1996,care,1.0
1996,political,0.632197489228419
1996,communities,0.3768690715187056
1996,long,0.36671976523829364
1996,leaders,0.3476689733494171
1996,violence,0.3236407304511754
1996,ensure,0.3133617939262451
1996,political,0.5846021982816076
1996,conflict,0.36501216443007584
1996,forces,0.3644804385165812
1996,co,0.3362488332598731
1996,leaders,0.3214945480761684
1996,future,0.3098418510835071
1996,today,0.28237635263414707
1996,hands,0.39762178077009497
1996,men,0.3918831785633499
1996,women,0.3680199332339998
1996,join,0.3633697613770404
1996,good,0.34341028751029007
1996,conditions,0.1930228730668614
1996,peaceful,0.19079504976893324
1996,communities,0.1886937975535778
1996,create,0.18779689444420486
1996,continue,0.18649103742043582
1996,poverty,0.1816848806885202
1996,leaders,0.17407366067076957
1996,ensure,0.15689646981606983
1996,nation,0.15604159488200148
1996,people,0.10643583204873847
1996,strength,0.5482016531988662
1996,continue,0.5246749093099241
1996,build,0.4987180440822343
1996,life,0.41889318385173524
1996,death,0.44969440931542537
1996,peaceful,0.42491479208137195
1996,proud,0.4187325227364466
1996,free,0.368342038915179
1996,government,0.3176704627346139
1996,south africa,0.2821557348569279
1996,africa,0.2632237516068046
1996,south,0.2374793663770342
1996,common,0.37645210800948564
